,created_time,restaurant,limit_time
13045,11:44:00,res_A,32
13046,11:52:00,res_A,32
13047,11:43:00,res_A,32
13048,11:50:00,res_A,32
13049,11:45:00,res_A,32
13050,12:28:00,res_B,30
13051,12:28:00,res_B,30
13052,12:31:00,res_B,30
13053,12:25:00,res_B,30
13054,12:21:00,res_B,30
13055,12:27:00,res_B,30
13056,12:32:00,res_B,30
13057,12:37:00,res_B,30
13058,12:24:00,res_B,30
13059,12:26:00,res_B,30
13060,11:30:00,res_C,20
13061,11:25:00,res_C,20
13062,11:25:00,res_C,20
13063,11:27:00,res_C,20
13064,11:29:00,res_C,20
13065,11:27:00,res_C,20
13066,11:29:00,res_C,20
13067,11:29:00,res_C,20
13068,11:27:00,res_C,20
13069,11:42:00,res_C,20
13070,12:49:00,res_D,30
13071,12:54:00,res_D,30
13072,12:44:00,res_D,30
13073,12:48:00,res_D,30
13074,12:43:00,res_D,30
13075,12:48:00,res_D,30
13076,12:51:00,res_D,30
13077,12:52:00,res_D,30
13078,12:44:00,res_D,30
13079,12:54:00,res_D,30
13080,11:53:00,res_A,32
13081,11:52:00,res_A,32
13082,11:49:00,res_A,32
13083,11:50:00,res_A,32
13084,11:48:00,res_A,32
13085,11:52:00,res_A,32
13086,11:53:00,res_A,32
13087,11:56:00,res_A,32
13088,11:53:00,res_A,32
13089,11:53:00,res_A,32
13090,12:34:00,res_B,30
13091,12:20:00,res_B,30
13092,12:28:00,res_B,30
13093,12:20:00,res_B,30
13094,12:17:00,res_B,30
13095,12:25:00,res_B,30
13096,12:27:00,res_B,30
13097,12:29:00,res_B,30
13098,12:31:00,res_B,30
13099,12:28:00,res_B,30
13100,11:27:00,res_C,20
13101,11:31:00,res_C,20
13102,11:36:00,res_C,20
13103,11:24:00,res_C,20
13104,11:28:00,res_C,20
13105,11:24:00,res_C,20
13106,11:23:00,res_C,20
13107,11:21:00,res_C,20
13108,11:20:00,res_C,20
13109,11:21:00,res_C,20
13110,12:45:00,res_D,30
13111,12:46:00,res_D,30
13112,12:43:00,res_D,30
13113,12:52:00,res_D,30
13114,12:55:00,res_D,30
13115,12:50:00,res_D,30
13116,12:52:00,res_D,30
13117,12:41:00,res_D,30
13118,12:48:00,res_D,30
13119,12:41:00,res_D,30
13120,11:53:00,res_A,32
13121,11:41:00,res_A,32
13122,11:45:00,res_A,32
13123,11:53:00,res_A,32
13124,11:48:00,res_A,32
13125,11:54:00,res_A,32
13126,11:42:00,res_A,32
13127,11:47:00,res_A,32
13128,11:52:00,res_A,32
13129,11:55:00,res_A,32
13130,12:20:00,res_B,30
13131,12:29:00,res_B,30
13132,12:31:00,res_B,30
13133,12:26:00,res_B,30
13134,12:25:00,res_B,30
13135,12:29:00,res_B,30
13136,12:34:00,res_B,30
13137,12:30:00,res_B,30
13138,12:27:00,res_B,30
13139,12:22:00,res_B,30
13140,11:23:00,res_C,20
13141,11:28:00,res_C,20
13142,11:28:00,res_C,20
13143,11:22:00,res_C,20
13144,11:31:00,res_C,20
13145,11:25:00,res_C,20
13146,11:30:00,res_C,20
13147,11:28:00,res_C,20
13148,11:28:00,res_C,20
13149,11:24:00,res_C,20
13150,12:47:00,res_D,30
13151,12:58:00,res_D,30
13152,12:44:00,res_D,30
13153,12:49:00,res_D,30
13154,12:41:00,res_D,30
13155,12:48:00,res_D,30
13156,12:52:00,res_D,30
13157,12:51:00,res_D,30
13158,12:46:00,res_D,30
13159,12:51:00,res_D,30
13160,11:51:00,res_A,32
13161,11:55:00,res_A,32
13162,11:48:00,res_A,32
13163,11:52:00,res_A,32
13164,11:43:00,res_A,32
13165,11:48:00,res_A,32
13166,11:49:00,res_A,32
13167,11:53:00,res_A,32
13168,11:41:00,res_A,32
13169,11:48:00,res_A,32
13170,12:23:00,res_B,30
13171,12:30:00,res_B,30
13172,12:33:00,res_B,30
13173,12:31:00,res_B,30
13174,12:25:00,res_B,30
13175,12:33:00,res_B,30
13176,12:33:00,res_B,30
13177,12:25:00,res_B,30
13178,12:24:00,res_B,30
13179,12:23:00,res_B,30
13180,11:33:00,res_C,20
13181,11:25:00,res_C,20
13182,11:30:00,res_C,20
13183,11:34:00,res_C,20
13184,11:34:00,res_C,20
13185,11:35:00,res_C,20
13186,11:25:00,res_C,20
13187,11:28:00,res_C,20
13188,11:44:00,res_C,20
13189,11:36:00,res_C,20
13190,12:48:00,res_D,30
13191,12:47:00,res_D,30
13192,12:39:00,res_D,30
13193,12:51:00,res_D,30
13194,12:39:00,res_D,30
13195,12:52:00,res_D,30
13196,12:47:00,res_D,30
13197,12:43:00,res_D,30
13198,12:50:00,res_D,30
13199,12:50:00,res_D,30
13200,11:47:00,res_A,32
13201,11:52:00,res_A,32
13202,11:48:00,res_A,32
13203,11:58:00,res_A,32
13204,11:42:00,res_A,32
13205,11:48:00,res_A,32
13206,11:49:00,res_A,32
13207,11:54:00,res_A,32
13208,11:53:00,res_A,32
13209,11:52:00,res_A,32
13210,12:33:00,res_B,30
13211,12:37:00,res_B,30
13212,12:36:00,res_B,30
13213,12:24:00,res_B,30
13214,12:31:00,res_B,30
13215,12:30:00,res_B,30
13216,12:29:00,res_B,30
13217,12:22:00,res_B,30
13218,12:26:00,res_B,30
13219,12:32:00,res_B,30
13220,11:30:00,res_C,20
13221,11:29:00,res_C,20
13222,11:26:00,res_C,20
13223,11:33:00,res_C,20
13224,11:38:00,res_C,20
13225,11:35:00,res_C,20
13226,11:31:00,res_C,20
13227,11:27:00,res_C,20
13228,11:27:00,res_C,20
13229,11:27:00,res_C,20
13230,12:44:00,res_D,30
13231,12:53:00,res_D,30
13232,12:47:00,res_D,30
13233,12:50:00,res_D,30
13234,12:59:00,res_D,30
13235,12:46:00,res_D,30
13236,12:45:00,res_D,30
13237,12:50:00,res_D,30
13238,12:47:00,res_D,30
13239,12:53:00,res_D,30
13240,11:50:00,res_A,32
13241,11:46:00,res_A,32
13242,11:51:00,res_A,32
13243,12:00:00,res_A,32
13244,11:48:00,res_A,32
13245,11:51:00,res_A,32
13246,11:39:00,res_A,32
13247,11:48:00,res_A,32
13248,11:57:00,res_A,32
13249,11:53:00,res_A,32
13250,12:30:00,res_B,30
13251,12:36:00,res_B,30
13252,12:30:00,res_B,30
13253,12:34:00,res_B,30
13254,12:29:00,res_B,30
13255,12:33:00,res_B,30
13256,12:29:00,res_B,30
13257,12:28:00,res_B,30
13258,12:32:00,res_B,30
13259,12:22:00,res_B,30
13260,11:32:00,res_C,20
13261,11:34:00,res_C,20
13262,11:21:00,res_C,20
13263,11:37:00,res_C,20
13264,11:32:00,res_C,20
13265,11:20:00,res_C,20
13266,11:31:00,res_C,20
13267,11:31:00,res_C,20
13268,11:29:00,res_C,20
13269,11:28:00,res_C,20
13270,12:39:00,res_D,30
13271,12:48:00,res_D,30
13272,12:43:00,res_D,30
13273,12:52:00,res_D,30
13274,12:54:00,res_D,30
13275,12:48:00,res_D,30
13276,12:55:00,res_D,30
13277,12:48:00,res_D,30
13278,12:45:00,res_D,30
13279,12:50:00,res_D,30
13280,11:49:00,res_A,32
13281,11:47:00,res_A,32
13282,11:55:00,res_A,32
13283,11:58:00,res_A,32
13284,11:54:00,res_A,32
13285,11:56:00,res_A,32
13286,11:40:00,res_A,32
13287,11:57:00,res_A,32
13288,11:55:00,res_A,32
13289,11:50:00,res_A,32
13290,12:21:00,res_B,30
13291,12:21:00,res_B,30
13292,12:35:00,res_B,30
13293,12:26:00,res_B,30
13294,12:28:00,res_B,30
13295,12:27:00,res_B,30
13296,12:26:00,res_B,30
13297,12:28:00,res_B,30
13298,12:26:00,res_B,30
13299,12:23:00,res_B,30
13300,11:31:00,res_C,20
13301,11:30:00,res_C,20
13302,11:34:00,res_C,20
13303,11:38:00,res_C,20
13304,11:29:00,res_C,20
13305,11:25:00,res_C,20
13306,11:25:00,res_C,20
13307,11:30:00,res_C,20
13308,11:32:00,res_C,20
13309,11:26:00,res_C,20
13310,12:39:00,res_D,30
13311,12:44:00,res_D,30
13312,12:49:00,res_D,30
13313,12:51:00,res_D,30
13314,12:52:00,res_D,30
13315,12:53:00,res_D,30
13316,12:49:00,res_D,30
13317,12:58:00,res_D,30
13318,13:02:00,res_D,30
13319,12:43:00,res_D,30
13320,11:46:00,res_A,32
13321,11:53:00,res_A,32
13322,11:54:00,res_A,32
13323,11:54:00,res_A,32
13324,11:52:00,res_A,32
13325,11:56:00,res_A,32
13326,11:43:00,res_A,32
13327,11:56:00,res_A,32
13328,11:47:00,res_A,32
13329,11:54:00,res_A,32
13330,12:26:00,res_B,30
13331,12:26:00,res_B,30
13332,12:27:00,res_B,30
13333,12:38:00,res_B,30
13334,12:34:00,res_B,30
13335,12:30:00,res_B,30
13336,12:20:00,res_B,30
13337,12:32:00,res_B,30
13338,12:25:00,res_B,30
13339,12:24:00,res_B,30
13340,11:34:00,res_C,20
13341,11:27:00,res_C,20
13342,11:24:00,res_C,20
13343,11:27:00,res_C,20
13344,11:37:00,res_C,20
13345,11:37:00,res_C,20
13346,11:35:00,res_C,20
13347,11:30:00,res_C,20
13348,11:30:00,res_C,20
13349,11:24:00,res_C,20
13350,12:51:00,res_D,30
13351,12:55:00,res_D,30
13352,12:49:00,res_D,30
13353,12:40:00,res_D,30
13354,12:40:00,res_D,30
13355,12:51:00,res_D,30
13356,12:42:00,res_D,30
13357,12:45:00,res_D,30
13358,12:49:00,res_D,30
13359,12:43:00,res_D,30
13360,11:43:00,res_A,32
13361,11:48:00,res_A,32
13362,11:48:00,res_A,32
13363,11:45:00,res_A,32
13364,11:53:00,res_A,32
13365,11:54:00,res_A,32
13366,11:53:00,res_A,32
13367,11:55:00,res_A,32
13368,11:55:00,res_A,32
13369,11:52:00,res_A,32
13370,12:33:00,res_B,30
13371,12:29:00,res_B,30
13372,12:32:00,res_B,30
13373,12:24:00,res_B,30
13374,12:29:00,res_B,30
13375,12:28:00,res_B,30
13376,12:21:00,res_B,30
13377,12:21:00,res_B,30
13378,12:13:00,res_B,30
13379,12:18:00,res_B,30
13380,11:36:00,res_C,20
13381,11:25:00,res_C,20
13382,11:27:00,res_C,20
13383,11:24:00,res_C,20
13384,11:31:00,res_C,20
13385,11:31:00,res_C,20
13386,11:36:00,res_C,20
13387,11:31:00,res_C,20
13388,11:21:00,res_C,20
13389,11:31:00,res_C,20
13390,12:52:00,res_D,30
13391,12:50:00,res_D,30
13392,12:45:00,res_D,30
13393,12:56:00,res_D,30
13394,12:49:00,res_D,30
13395,12:48:00,res_D,30
13396,12:55:00,res_D,30
13397,12:40:00,res_D,30
13398,12:48:00,res_D,30
13399,12:50:00,res_D,30
13400,11:44:00,res_A,32
13401,11:54:00,res_A,32
13402,11:46:00,res_A,32
13403,11:47:00,res_A,32
13404,11:51:00,res_A,32
13405,11:53:00,res_A,32
13406,11:44:00,res_A,32
13407,11:49:00,res_A,32
13408,11:37:00,res_A,32
13409,11:52:00,res_A,32
13410,12:34:00,res_B,30
13411,12:23:00,res_B,30
13412,12:26:00,res_B,30
13413,12:32:00,res_B,30
13414,12:37:00,res_B,30
13415,12:30:00,res_B,30
13416,12:28:00,res_B,30
13417,12:30:00,res_B,30
13418,12:27:00,res_B,30
13419,12:26:00,res_B,30
13420,11:29:00,res_C,20
13421,11:25:00,res_C,20
13422,11:26:00,res_C,20
13423,11:19:00,res_C,20
13424,11:39:00,res_C,20
13425,11:24:00,res_C,20
13426,11:28:00,res_C,20
13427,11:30:00,res_C,20
13428,11:32:00,res_C,20
13429,11:32:00,res_C,20
13430,12:51:00,res_D,30
13431,12:47:00,res_D,30
13432,12:43:00,res_D,30
13433,12:41:00,res_D,30
13434,12:53:00,res_D,30
13435,12:57:00,res_D,30
13436,12:54:00,res_D,30
13437,12:45:00,res_D,30
13438,12:54:00,res_D,30
13439,12:45:00,res_D,30
13440,11:55:00,res_A,32
13441,11:47:00,res_A,32
13442,11:47:00,res_A,32
13443,11:46:00,res_A,32
13444,11:53:00,res_A,32
13445,11:53:00,res_A,32
13446,11:52:00,res_A,32
13447,11:46:00,res_A,32
13448,11:49:00,res_A,32
13449,11:53:00,res_A,32
13450,12:29:00,res_B,30
13451,12:26:00,res_B,30
13452,12:30:00,res_B,30
13453,12:27:00,res_B,30
13454,12:33:00,res_B,30
13455,12:30:00,res_B,30
13456,12:27:00,res_B,30
13457,12:28:00,res_B,30
13458,12:31:00,res_B,30
13459,12:26:00,res_B,30
13460,11:32:00,res_C,20
13461,11:29:00,res_C,20
13462,11:23:00,res_C,20
13463,11:42:00,res_C,20
13464,11:15:00,res_C,20
13465,11:29:00,res_C,20
13466,11:28:00,res_C,20
13467,11:27:00,res_C,20
13468,11:29:00,res_C,20
13469,11:31:00,res_C,20
13470,12:48:00,res_D,30
13471,12:49:00,res_D,30
13472,12:59:00,res_D,30
13473,12:57:00,res_D,30
13474,12:51:00,res_D,30
13475,12:45:00,res_D,30
13476,12:48:00,res_D,30
13477,12:51:00,res_D,30
13478,12:48:00,res_D,30
13479,12:43:00,res_D,30
13480,11:51:00,res_A,32
13481,11:43:00,res_A,32
13482,11:55:00,res_A,32
13483,11:52:00,res_A,32
13484,11:53:00,res_A,32
13485,11:48:00,res_A,32
13486,11:50:00,res_A,32
13487,11:37:00,res_A,32
13488,11:41:00,res_A,32
13489,11:48:00,res_A,32
13490,12:34:00,res_B,30
13491,12:24:00,res_B,30
13492,12:26:00,res_B,30
13493,12:30:00,res_B,30
13494,12:23:00,res_B,30
13495,12:31:00,res_B,30
13496,12:31:00,res_B,30
13497,12:39:00,res_B,30
13498,12:29:00,res_B,30
13499,12:26:00,res_B,30
13500,11:34:00,res_C,20
13501,11:34:00,res_C,20
13502,11:33:00,res_C,20
13503,11:24:00,res_C,20
13504,11:33:00,res_C,20
13505,11:22:00,res_C,20
13506,11:25:00,res_C,20
13507,11:37:00,res_C,20
13508,11:33:00,res_C,20
13509,11:16:00,res_C,20
13510,12:52:00,res_D,30
13511,12:47:00,res_D,30
13512,12:47:00,res_D,30
13513,12:57:00,res_D,30
13514,12:55:00,res_D,30
13515,12:56:00,res_D,30
13516,12:53:00,res_D,30
13517,12:49:00,res_D,30
13518,12:55:00,res_D,30
13519,12:53:00,res_D,30
13520,11:51:00,res_A,32
13521,11:52:00,res_A,32
13522,11:47:00,res_A,32
13523,11:47:00,res_A,32
13524,11:56:00,res_A,32
13525,11:55:00,res_A,32
13526,11:54:00,res_A,32
13527,11:51:00,res_A,32
13528,11:55:00,res_A,32
13529,12:01:00,res_A,32
13530,12:27:00,res_B,30
13531,12:23:00,res_B,30
13532,12:27:00,res_B,30
13533,12:28:00,res_B,30
13534,12:32:00,res_B,30
13535,12:27:00,res_B,30
13536,12:29:00,res_B,30
13537,12:31:00,res_B,30
13538,12:27:00,res_B,30
13539,12:28:00,res_B,30
13540,11:34:00,res_C,20
13541,11:35:00,res_C,20
13542,11:31:00,res_C,20
13543,11:28:00,res_C,20
13544,11:27:00,res_C,20
13545,11:30:00,res_C,20
13546,11:30:00,res_C,20
13547,11:34:00,res_C,20
13548,11:25:00,res_C,20
13549,11:35:00,res_C,20
13550,12:48:00,res_D,30
13551,12:49:00,res_D,30
13552,12:57:00,res_D,30
13553,12:46:00,res_D,30
13554,12:47:00,res_D,30
13555,12:44:00,res_D,30
13556,12:53:00,res_D,30
13557,12:54:00,res_D,30
13558,12:37:00,res_D,30
13559,12:47:00,res_D,30
13560,11:50:00,res_A,32
13561,11:51:00,res_A,32
13562,11:54:00,res_A,32
13563,11:48:00,res_A,32
13564,11:52:00,res_A,32
13565,11:56:00,res_A,32
13566,11:53:00,res_A,32
13567,11:46:00,res_A,32
13568,11:42:00,res_A,32
13569,11:49:00,res_A,32
13570,12:34:00,res_B,30
13571,12:33:00,res_B,30
13572,12:32:00,res_B,30
13573,12:31:00,res_B,30
13574,12:24:00,res_B,30
13575,12:21:00,res_B,30
13576,12:29:00,res_B,30
13577,12:32:00,res_B,30
13578,12:25:00,res_B,30
13579,12:28:00,res_B,30
13580,11:30:00,res_C,20
13581,11:27:00,res_C,20
13582,11:27:00,res_C,20
13583,11:25:00,res_C,20
13584,11:24:00,res_C,20
13585,11:27:00,res_C,20
13586,11:32:00,res_C,20
13587,11:22:00,res_C,20
13588,11:34:00,res_C,20
13589,11:28:00,res_C,20
13590,12:51:00,res_D,30
13591,12:49:00,res_D,30
13592,12:52:00,res_D,30
13593,12:51:00,res_D,30
13594,12:50:00,res_D,30
13595,12:38:00,res_D,30
13596,12:50:00,res_D,30
13597,12:47:00,res_D,30
13598,12:40:00,res_D,30
13599,12:53:00,res_D,30
13600,11:49:00,res_A,32
13601,11:44:00,res_A,32
13602,11:51:00,res_A,32
13603,11:54:00,res_A,32
13604,11:47:00,res_A,32
13605,11:48:00,res_A,32
13606,11:45:00,res_A,32
13607,11:49:00,res_A,32
13608,11:43:00,res_A,32
13609,11:48:00,res_A,32
13610,12:36:00,res_B,30
13611,12:27:00,res_B,30
13612,12:37:00,res_B,30
13613,12:33:00,res_B,30
13614,12:30:00,res_B,30
13615,12:26:00,res_B,30
13616,12:33:00,res_B,30
13617,12:33:00,res_B,30
13618,12:29:00,res_B,30
13619,12:19:00,res_B,30
13620,11:32:00,res_C,20
13621,11:21:00,res_C,20
13622,11:19:00,res_C,20
13623,11:22:00,res_C,20
13624,11:26:00,res_C,20
13625,11:35:00,res_C,20
13626,11:31:00,res_C,20
13627,11:31:00,res_C,20
13628,11:35:00,res_C,20
13629,11:37:00,res_C,20
13630,12:43:00,res_D,30
13631,12:43:00,res_D,30
13632,12:55:00,res_D,30
13633,12:46:00,res_D,30
13634,12:51:00,res_D,30
13635,12:47:00,res_D,30
13636,13:00:00,res_D,30
13637,12:52:00,res_D,30
13638,12:57:00,res_D,30
13639,12:55:00,res_D,30
13640,11:43:00,res_A,32
13641,11:42:00,res_A,32
13642,11:50:00,res_A,32
13643,11:55:00,res_A,32
13644,11:47:00,res_A,32
13645,11:54:00,res_A,32
13646,11:47:00,res_A,32
13647,11:55:00,res_A,32
13648,11:44:00,res_A,32
13649,11:49:00,res_A,32
13650,12:25:00,res_B,30
13651,12:16:00,res_B,30
13652,12:39:00,res_B,30
13653,12:35:00,res_B,30
13654,12:23:00,res_B,30
13655,12:24:00,res_B,30
13656,12:28:00,res_B,30
13657,12:24:00,res_B,30
13658,12:29:00,res_B,30
13659,12:29:00,res_B,30
13660,11:34:00,res_C,20
13661,11:34:00,res_C,20
13662,11:34:00,res_C,20
13663,11:19:00,res_C,20
13664,11:23:00,res_C,20
13665,11:25:00,res_C,20
13666,11:29:00,res_C,20
13667,11:22:00,res_C,20
13668,11:26:00,res_C,20
13669,11:29:00,res_C,20
13670,12:44:00,res_D,30
13671,12:51:00,res_D,30
13672,12:47:00,res_D,30
13673,12:54:00,res_D,30
13674,12:51:00,res_D,30
13675,12:50:00,res_D,30
13676,12:51:00,res_D,30
13677,12:56:00,res_D,30
13678,12:49:00,res_D,30
13679,12:41:00,res_D,30
13680,11:53:00,res_A,32
13681,11:53:00,res_A,32
13682,11:44:00,res_A,32
13683,11:48:00,res_A,32
13684,11:44:00,res_A,32
13685,11:55:00,res_A,32
13686,11:46:00,res_A,32
13687,11:46:00,res_A,32
13688,11:57:00,res_A,32
13689,11:52:00,res_A,32
13690,12:22:00,res_B,30
13691,12:25:00,res_B,30
13692,12:20:00,res_B,30
13693,12:30:00,res_B,30
13694,12:26:00,res_B,30
13695,12:28:00,res_B,30
13696,12:34:00,res_B,30
13697,12:35:00,res_B,30
13698,12:26:00,res_B,30
13699,12:23:00,res_B,30
13700,11:40:00,res_C,20
13701,11:19:00,res_C,20
13702,11:22:00,res_C,20
13703,11:31:00,res_C,20
13704,11:38:00,res_C,20
13705,11:21:00,res_C,20
13706,11:26:00,res_C,20
13707,11:29:00,res_C,20
13708,11:26:00,res_C,20
13709,11:30:00,res_C,20
13710,12:46:00,res_D,30
13711,12:47:00,res_D,30
13712,12:42:00,res_D,30
13713,12:51:00,res_D,30
13714,12:50:00,res_D,30
13715,12:55:00,res_D,30
13716,12:51:00,res_D,30
13717,12:48:00,res_D,30
13718,12:51:00,res_D,30
13719,12:46:00,res_D,30
13720,11:46:00,res_A,32
13721,11:44:00,res_A,32
13722,11:41:00,res_A,32
13723,11:54:00,res_A,32
13724,11:48:00,res_A,32
13725,11:53:00,res_A,32
13726,11:41:00,res_A,32
13727,11:45:00,res_A,32
13728,11:47:00,res_A,32
13729,11:52:00,res_A,32
13730,12:22:00,res_B,30
13731,12:27:00,res_B,30
13732,12:31:00,res_B,30
13733,12:29:00,res_B,30
13734,12:29:00,res_B,30
13735,12:38:00,res_B,30
13736,12:23:00,res_B,30
13737,12:27:00,res_B,30
13738,12:24:00,res_B,30
13739,12:25:00,res_B,30
13740,11:34:00,res_C,20
13741,11:37:00,res_C,20
13742,11:29:00,res_C,20
13743,11:31:00,res_C,20
13744,11:35:00,res_C,20
13745,11:35:00,res_C,20
13746,11:30:00,res_C,20
13747,11:22:00,res_C,20
13748,11:25:00,res_C,20
13749,11:27:00,res_C,20
13750,12:42:00,res_D,30
13751,12:43:00,res_D,30
13752,12:44:00,res_D,30
13753,12:49:00,res_D,30
13754,12:44:00,res_D,30
13755,12:50:00,res_D,30
13756,12:53:00,res_D,30
13757,12:48:00,res_D,30
13758,12:45:00,res_D,30
13759,12:50:00,res_D,30
13760,11:51:00,res_A,32
13761,11:49:00,res_A,32
13762,11:50:00,res_A,32
13763,11:51:00,res_A,32
13764,11:57:00,res_A,32
13765,11:54:00,res_A,32
13766,11:46:00,res_A,32
13767,11:58:00,res_A,32
13768,11:46:00,res_A,32
13769,11:54:00,res_A,32
13770,12:28:00,res_B,30
13771,12:30:00,res_B,30
13772,12:27:00,res_B,30
13773,12:23:00,res_B,30
13774,12:38:00,res_B,30
13775,12:33:00,res_B,30
13776,12:38:00,res_B,30
13777,12:30:00,res_B,30
13778,12:27:00,res_B,30
13779,12:24:00,res_B,30
13780,11:29:00,res_C,20
13781,11:27:00,res_C,20
13782,11:23:00,res_C,20
13783,11:29:00,res_C,20
13784,11:34:00,res_C,20
13785,11:25:00,res_C,20
13786,11:28:00,res_C,20
13787,11:30:00,res_C,20
13788,11:26:00,res_C,20
13789,11:24:00,res_C,20
13790,12:41:00,res_D,30
13791,12:52:00,res_D,30
13792,12:47:00,res_D,30
13793,12:42:00,res_D,30
13794,12:48:00,res_D,30
13795,12:50:00,res_D,30
13796,12:58:00,res_D,30
13797,12:49:00,res_D,30
13798,12:46:00,res_D,30
13799,12:49:00,res_D,30
13800,11:54:00,res_A,32
13801,11:43:00,res_A,32
13802,11:39:00,res_A,32
13803,11:49:00,res_A,32
13804,11:56:00,res_A,32
13805,11:42:00,res_A,32
13806,11:57:00,res_A,32
13807,11:48:00,res_A,32
13808,11:58:00,res_A,32
13809,11:54:00,res_A,32
13810,12:32:00,res_B,30
13811,12:39:00,res_B,30
13812,12:34:00,res_B,30
13813,12:16:00,res_B,30
13814,12:30:00,res_B,30
13815,12:39:00,res_B,30
13816,12:38:00,res_B,30
13817,12:24:00,res_B,30
13818,12:29:00,res_B,30
13819,12:29:00,res_B,30
13820,11:32:00,res_C,20
13821,11:30:00,res_C,20
13822,11:24:00,res_C,20
13823,11:34:00,res_C,20
13824,11:22:00,res_C,20
13825,11:32:00,res_C,20
13826,11:40:00,res_C,20
13827,11:25:00,res_C,20
13828,11:32:00,res_C,20
13829,11:30:00,res_C,20
13830,12:47:00,res_D,30
13831,12:58:00,res_D,30
13832,12:51:00,res_D,30
13833,12:47:00,res_D,30
13834,12:50:00,res_D,30
13835,12:42:00,res_D,30
13836,12:44:00,res_D,30
13837,12:39:00,res_D,30
13838,12:44:00,res_D,30
13839,12:49:00,res_D,30
13840,11:45:00,res_A,32
13841,11:47:00,res_A,32
13842,11:48:00,res_A,32
13843,11:48:00,res_A,32
13844,11:44:00,res_A,32
13845,11:53:00,res_A,32
13846,11:55:00,res_A,32
13847,11:51:00,res_A,32
13848,11:37:00,res_A,32
13849,11:44:00,res_A,32
13850,12:28:00,res_B,30
13851,12:33:00,res_B,30
13852,12:23:00,res_B,30
13853,12:29:00,res_B,30
13854,12:28:00,res_B,30
13855,12:31:00,res_B,30
13856,12:27:00,res_B,30
13857,12:39:00,res_B,30
13858,12:35:00,res_B,30
13859,12:25:00,res_B,30
13860,11:29:00,res_C,20
13861,11:37:00,res_C,20
13862,11:24:00,res_C,20
13863,11:26:00,res_C,20
13864,11:25:00,res_C,20
13865,11:31:00,res_C,20
13866,11:34:00,res_C,20
13867,11:26:00,res_C,20
13868,11:30:00,res_C,20
13869,11:28:00,res_C,20
13870,12:43:00,res_D,30
13871,12:48:00,res_D,30
13872,12:47:00,res_D,30
13873,12:45:00,res_D,30
13874,12:48:00,res_D,30
13875,12:43:00,res_D,30
13876,12:54:00,res_D,30
13877,12:46:00,res_D,30
13878,12:44:00,res_D,30
13879,12:49:00,res_D,30
13880,11:45:00,res_A,32
13881,11:55:00,res_A,32
13882,11:51:00,res_A,32
13883,11:45:00,res_A,32
13884,11:41:00,res_A,32
13885,11:51:00,res_A,32
13886,11:48:00,res_A,32
13887,11:49:00,res_A,32
13888,11:44:00,res_A,32
13889,11:44:00,res_A,32
13890,12:36:00,res_B,30
13891,12:37:00,res_B,30
13892,12:29:00,res_B,30
13893,12:32:00,res_B,30
13894,12:27:00,res_B,30
13895,12:21:00,res_B,30
13896,12:32:00,res_B,30
13897,12:32:00,res_B,30
13898,12:30:00,res_B,30
13899,12:24:00,res_B,30
13900,11:38:00,res_C,20
13901,11:26:00,res_C,20
13902,11:22:00,res_C,20
13903,11:30:00,res_C,20
13904,11:31:00,res_C,20
13905,11:30:00,res_C,20
13906,11:32:00,res_C,20
13907,11:28:00,res_C,20
13908,11:35:00,res_C,20
13909,11:27:00,res_C,20
13910,12:45:00,res_D,30
13911,12:51:00,res_D,30
13912,12:49:00,res_D,30
13913,12:46:00,res_D,30
13914,12:43:00,res_D,30
13915,12:59:00,res_D,30
13916,12:42:00,res_D,30
13917,12:40:00,res_D,30
13918,12:47:00,res_D,30
13919,12:54:00,res_D,30
13920,11:49:00,res_A,32
13921,11:51:00,res_A,32
13922,11:51:00,res_A,32
13923,11:54:00,res_A,32
13924,11:41:00,res_A,32
13925,11:54:00,res_A,32
13926,11:43:00,res_A,32
13927,11:47:00,res_A,32
13928,11:46:00,res_A,32
13929,11:48:00,res_A,32
13930,12:31:00,res_B,30
13931,12:26:00,res_B,30
13932,12:31:00,res_B,30
13933,12:29:00,res_B,30
13934,12:34:00,res_B,30
13935,12:35:00,res_B,30
13936,12:31:00,res_B,30
13937,12:32:00,res_B,30
13938,12:38:00,res_B,30
13939,12:31:00,res_B,30
13940,11:34:00,res_C,20
13941,11:22:00,res_C,20
13942,11:26:00,res_C,20
13943,11:19:00,res_C,20
13944,11:32:00,res_C,20
13945,11:27:00,res_C,20
13946,11:30:00,res_C,20
13947,11:32:00,res_C,20
13948,11:26:00,res_C,20
13949,11:34:00,res_C,20
13950,12:58:00,res_D,30
13951,12:54:00,res_D,30
13952,12:54:00,res_D,30
13953,12:47:00,res_D,30
13954,12:52:00,res_D,30
13955,12:54:00,res_D,30
13956,12:50:00,res_D,30
13957,12:44:00,res_D,30
13958,12:51:00,res_D,30
13959,12:38:00,res_D,30
13960,11:58:00,res_A,32
13961,11:47:00,res_A,32
13962,11:55:00,res_A,32
13963,11:47:00,res_A,32
13964,11:47:00,res_A,32
13965,11:47:00,res_A,32
13966,11:55:00,res_A,32
13967,11:52:00,res_A,32
13968,11:51:00,res_A,32
13969,11:52:00,res_A,32
13970,12:30:00,res_B,30
13971,12:32:00,res_B,30
13972,12:30:00,res_B,30
13973,12:19:00,res_B,30
13974,12:30:00,res_B,30
13975,12:29:00,res_B,30
13976,12:29:00,res_B,30
