,created_time,restaurant,limit_time
6864,11:33:00,res_C,20
6865,11:30:00,res_C,20
6866,11:28:00,res_C,20
6867,11:27:00,res_C,20
6868,11:36:00,res_C,20
6869,11:26:00,res_C,20
6870,12:53:00,res_D,30
6871,12:50:00,res_D,30
6872,12:52:00,res_D,30
6873,12:57:00,res_D,30
6874,12:49:00,res_D,30
6875,12:42:00,res_D,30
6876,12:56:00,res_D,30
6877,12:49:00,res_D,30
6878,12:46:00,res_D,30
6879,12:50:00,res_D,30
6880,11:49:00,res_A,32
6881,11:51:00,res_A,32
6882,11:57:00,res_A,32
6883,11:55:00,res_A,32
6884,11:50:00,res_A,32
6885,11:48:00,res_A,32
6886,11:42:00,res_A,32
6887,11:50:00,res_A,32
6888,11:50:00,res_A,32
6889,11:47:00,res_A,32
6890,12:28:00,res_B,30
6891,12:24:00,res_B,30
6892,12:35:00,res_B,30
6893,12:25:00,res_B,30
6894,12:35:00,res_B,30
6895,12:26:00,res_B,30
6896,12:31:00,res_B,30
6897,12:34:00,res_B,30
6898,12:34:00,res_B,30
6899,12:33:00,res_B,30
6900,11:24:00,res_C,20
6901,11:24:00,res_C,20
6902,11:22:00,res_C,20
6903,11:20:00,res_C,20
6904,11:34:00,res_C,20
6905,11:25:00,res_C,20
6906,11:31:00,res_C,20
6907,11:30:00,res_C,20
6908,11:28:00,res_C,20
6909,11:29:00,res_C,20
6910,12:46:00,res_D,30
6911,13:00:00,res_D,30
6912,12:48:00,res_D,30
6913,12:40:00,res_D,30
6914,12:39:00,res_D,30
6915,12:51:00,res_D,30
6916,12:44:00,res_D,30
6917,12:44:00,res_D,30
6918,12:55:00,res_D,30
6919,12:59:00,res_D,30
6920,11:52:00,res_A,32
6921,11:51:00,res_A,32
6922,11:57:00,res_A,32
6923,11:50:00,res_A,32
6924,11:49:00,res_A,32
6925,11:59:00,res_A,32
6926,11:43:00,res_A,32
6927,11:56:00,res_A,32
6928,11:58:00,res_A,32
6929,11:47:00,res_A,32
6930,12:24:00,res_B,30
6931,12:33:00,res_B,30
6932,12:19:00,res_B,30
6933,12:35:00,res_B,30
6934,12:31:00,res_B,30
6935,12:31:00,res_B,30
6936,12:40:00,res_B,30
6937,12:41:00,res_B,30
6938,12:28:00,res_B,30
6939,12:29:00,res_B,30
6940,11:31:00,res_C,20
6941,11:34:00,res_C,20
6942,11:25:00,res_C,20
6943,11:19:00,res_C,20
6944,11:29:00,res_C,20
6945,11:28:00,res_C,20
6946,11:26:00,res_C,20
6947,11:29:00,res_C,20
6948,11:30:00,res_C,20
6949,11:24:00,res_C,20
6950,12:52:00,res_D,30
6951,12:51:00,res_D,30
6952,12:56:00,res_D,30
6953,12:51:00,res_D,30
6954,12:55:00,res_D,30
6955,12:50:00,res_D,30
6956,12:46:00,res_D,30
6957,12:48:00,res_D,30
6958,12:53:00,res_D,30
6959,12:47:00,res_D,30
6960,11:47:00,res_A,32
6961,11:48:00,res_A,32
6962,11:49:00,res_A,32
6963,11:44:00,res_A,32
6964,11:42:00,res_A,32
6965,11:44:00,res_A,32
6966,11:46:00,res_A,32
6967,11:48:00,res_A,32
6968,11:54:00,res_A,32
6969,11:48:00,res_A,32
6970,12:29:00,res_B,30
6971,12:34:00,res_B,30
6972,12:34:00,res_B,30
6973,12:33:00,res_B,30
6974,12:33:00,res_B,30
6975,12:32:00,res_B,30
6976,12:24:00,res_B,30
6977,12:37:00,res_B,30
6978,12:26:00,res_B,30
6979,12:28:00,res_B,30
6980,11:30:00,res_C,20
6981,11:31:00,res_C,20
6982,11:29:00,res_C,20
6983,11:37:00,res_C,20
6984,11:33:00,res_C,20
6985,11:29:00,res_C,20
6986,11:31:00,res_C,20
6987,11:19:00,res_C,20
6988,11:18:00,res_C,20
6989,11:30:00,res_C,20
6990,12:55:00,res_D,30
6991,12:53:00,res_D,30
6992,12:55:00,res_D,30
6993,12:46:00,res_D,30
6994,12:40:00,res_D,30
6995,12:33:00,res_D,30
6996,12:48:00,res_D,30
6997,12:44:00,res_D,30
6998,12:51:00,res_D,30
6999,12:47:00,res_D,30
7000,11:47:00,res_A,32
7001,11:54:00,res_A,32
7002,11:51:00,res_A,32
7003,11:53:00,res_A,32
7004,11:52:00,res_A,32
7005,11:53:00,res_A,32
7006,11:56:00,res_A,32
7007,11:52:00,res_A,32
7008,12:02:00,res_A,32
7009,11:45:00,res_A,32
7010,12:26:00,res_B,30
7011,12:31:00,res_B,30
7012,12:30:00,res_B,30
7013,12:34:00,res_B,30
7014,12:32:00,res_B,30
7015,12:28:00,res_B,30
7016,12:37:00,res_B,30
7017,12:19:00,res_B,30
7018,12:27:00,res_B,30
7019,12:29:00,res_B,30
7020,11:22:00,res_C,20
7021,11:31:00,res_C,20
7022,11:31:00,res_C,20
7023,11:24:00,res_C,20
7024,11:24:00,res_C,20
7025,11:28:00,res_C,20
7026,11:29:00,res_C,20
7027,11:36:00,res_C,20
7028,11:29:00,res_C,20
7029,11:32:00,res_C,20
7030,12:47:00,res_D,30
7031,12:51:00,res_D,30
7032,12:49:00,res_D,30
7033,12:47:00,res_D,30
7034,12:48:00,res_D,30
7035,12:50:00,res_D,30
7036,12:42:00,res_D,30
7037,12:49:00,res_D,30
7038,12:51:00,res_D,30
7039,12:51:00,res_D,30
7040,11:47:00,res_A,32
7041,11:47:00,res_A,32
7042,11:47:00,res_A,32
7043,11:48:00,res_A,32
7044,11:50:00,res_A,32
7045,11:46:00,res_A,32
7046,11:47:00,res_A,32
7047,12:00:00,res_A,32
7048,11:52:00,res_A,32
7049,11:56:00,res_A,32
7050,12:30:00,res_B,30
7051,12:25:00,res_B,30
7052,12:29:00,res_B,30
7053,12:25:00,res_B,30
7054,12:32:00,res_B,30
7055,12:38:00,res_B,30
7056,12:32:00,res_B,30
7057,12:37:00,res_B,30
7058,12:31:00,res_B,30
7059,12:34:00,res_B,30
7060,11:29:00,res_C,20
7061,11:35:00,res_C,20
7062,11:33:00,res_C,20
7063,11:35:00,res_C,20
7064,11:29:00,res_C,20
7065,11:33:00,res_C,20
7066,11:34:00,res_C,20
7067,11:36:00,res_C,20
7068,11:42:00,res_C,20
7069,11:29:00,res_C,20
7070,12:48:00,res_D,30
7071,12:49:00,res_D,30
7072,12:56:00,res_D,30
7073,12:51:00,res_D,30
7074,12:53:00,res_D,30
7075,12:51:00,res_D,30
7076,13:01:00,res_D,30
7077,12:50:00,res_D,30
7078,12:48:00,res_D,30
7079,12:49:00,res_D,30
7080,11:53:00,res_A,32
7081,11:51:00,res_A,32
7082,11:58:00,res_A,32
7083,11:44:00,res_A,32
7084,11:49:00,res_A,32
7085,11:51:00,res_A,32
7086,11:47:00,res_A,32
7087,11:52:00,res_A,32
7088,11:39:00,res_A,32
7089,11:51:00,res_A,32
7090,12:25:00,res_B,30
7091,12:36:00,res_B,30
7092,12:37:00,res_B,30
7093,12:30:00,res_B,30
7094,12:30:00,res_B,30
7095,12:41:00,res_B,30
7096,12:26:00,res_B,30
7097,12:31:00,res_B,30
7098,12:27:00,res_B,30
7099,12:37:00,res_B,30
7100,11:29:00,res_C,20
7101,11:31:00,res_C,20
7102,11:38:00,res_C,20
7103,11:25:00,res_C,20
7104,11:30:00,res_C,20
7105,11:36:00,res_C,20
7106,11:34:00,res_C,20
7107,11:30:00,res_C,20
7108,11:29:00,res_C,20
7109,11:37:00,res_C,20
7110,12:47:00,res_D,30
7111,12:44:00,res_D,30
7112,12:42:00,res_D,30
7113,12:53:00,res_D,30
7114,12:48:00,res_D,30
7115,12:44:00,res_D,30
7116,12:49:00,res_D,30
7117,12:48:00,res_D,30
7118,12:59:00,res_D,30
7119,12:50:00,res_D,30
7120,11:53:00,res_A,32
7121,11:55:00,res_A,32
7122,11:43:00,res_A,32
7123,11:48:00,res_A,32
7124,11:53:00,res_A,32
7125,11:57:00,res_A,32
7126,11:48:00,res_A,32
7127,11:52:00,res_A,32
7128,11:47:00,res_A,32
7129,11:43:00,res_A,32
7130,12:29:00,res_B,30
7131,12:25:00,res_B,30
7132,12:32:00,res_B,30
7133,12:24:00,res_B,30
7134,12:33:00,res_B,30
7135,12:26:00,res_B,30
7136,12:25:00,res_B,30
7137,12:26:00,res_B,30
7138,12:35:00,res_B,30
7139,12:30:00,res_B,30
7140,11:26:00,res_C,20
7141,11:32:00,res_C,20
7142,11:33:00,res_C,20
7143,11:34:00,res_C,20
7144,11:28:00,res_C,20
7145,11:35:00,res_C,20
7146,11:22:00,res_C,20
7147,11:18:00,res_C,20
7148,11:27:00,res_C,20
7149,11:31:00,res_C,20
7150,12:49:00,res_D,30
7151,12:46:00,res_D,30
7152,12:51:00,res_D,30
7153,12:51:00,res_D,30
7154,12:58:00,res_D,30
7155,12:46:00,res_D,30
7156,12:55:00,res_D,30
7157,12:51:00,res_D,30
7158,12:50:00,res_D,30
7159,12:43:00,res_D,30
7160,11:52:00,res_A,32
7161,11:43:00,res_A,32
7162,11:50:00,res_A,32
7163,11:53:00,res_A,32
7164,11:52:00,res_A,32
7165,11:52:00,res_A,32
7166,11:54:00,res_A,32
7167,11:55:00,res_A,32
7168,11:46:00,res_A,32
7169,11:46:00,res_A,32
7170,12:27:00,res_B,30
7171,12:26:00,res_B,30
7172,12:34:00,res_B,30
7173,12:36:00,res_B,30
7174,12:34:00,res_B,30
7175,12:25:00,res_B,30
7176,12:35:00,res_B,30
7177,12:35:00,res_B,30
7178,12:18:00,res_B,30
7179,12:30:00,res_B,30
7180,11:31:00,res_C,20
7181,11:26:00,res_C,20
7182,11:31:00,res_C,20
7183,11:22:00,res_C,20
7184,11:29:00,res_C,20
7185,11:30:00,res_C,20
7186,11:29:00,res_C,20
7187,11:27:00,res_C,20
7188,11:29:00,res_C,20
7189,11:25:00,res_C,20
7190,12:46:00,res_D,30
7191,12:50:00,res_D,30
7192,12:45:00,res_D,30
7193,12:48:00,res_D,30
7194,12:41:00,res_D,30
7195,12:48:00,res_D,30
7196,12:47:00,res_D,30
7197,12:51:00,res_D,30
7198,12:48:00,res_D,30
7199,12:57:00,res_D,30
7200,11:42:00,res_A,32
7201,11:51:00,res_A,32
7202,11:50:00,res_A,32
7203,11:53:00,res_A,32
7204,11:47:00,res_A,32
7205,11:52:00,res_A,32
7206,11:53:00,res_A,32
7207,11:42:00,res_A,32
7208,11:54:00,res_A,32
7209,11:50:00,res_A,32
7210,12:33:00,res_B,30
7211,12:34:00,res_B,30
7212,12:25:00,res_B,30
7213,12:34:00,res_B,30
7214,12:32:00,res_B,30
7215,12:25:00,res_B,30
7216,12:40:00,res_B,30
7217,12:34:00,res_B,30
7218,12:33:00,res_B,30
7219,12:27:00,res_B,30
7220,11:25:00,res_C,20
7221,11:26:00,res_C,20
7222,11:31:00,res_C,20
7223,11:25:00,res_C,20
7224,11:28:00,res_C,20
7225,11:23:00,res_C,20
7226,11:31:00,res_C,20
7227,11:25:00,res_C,20
7228,11:30:00,res_C,20
7229,11:36:00,res_C,20
7230,12:52:00,res_D,30
7231,12:47:00,res_D,30
7232,12:51:00,res_D,30
7233,13:01:00,res_D,30
7234,12:47:00,res_D,30
7235,12:50:00,res_D,30
7236,12:50:00,res_D,30
7237,12:48:00,res_D,30
7238,12:50:00,res_D,30
7239,12:41:00,res_D,30
7240,11:54:00,res_A,32
7241,11:40:00,res_A,32
7242,11:51:00,res_A,32
7243,11:46:00,res_A,32
7244,11:51:00,res_A,32
7245,11:44:00,res_A,32
7246,11:47:00,res_A,32
7247,11:52:00,res_A,32
7248,11:51:00,res_A,32
7249,11:47:00,res_A,32
7250,12:29:00,res_B,30
7251,12:32:00,res_B,30
7252,12:22:00,res_B,30
7253,12:23:00,res_B,30
7254,12:29:00,res_B,30
7255,12:34:00,res_B,30
7256,12:33:00,res_B,30
7257,12:35:00,res_B,30
7258,12:30:00,res_B,30
7259,12:30:00,res_B,30
7260,11:32:00,res_C,20
7261,11:30:00,res_C,20
7262,11:37:00,res_C,20
7263,11:36:00,res_C,20
7264,11:31:00,res_C,20
7265,11:23:00,res_C,20
7266,11:36:00,res_C,20
7267,11:31:00,res_C,20
7268,11:31:00,res_C,20
7269,11:28:00,res_C,20
7270,12:55:00,res_D,30
7271,12:56:00,res_D,30
7272,12:53:00,res_D,30
7273,12:57:00,res_D,30
7274,12:46:00,res_D,30
7275,12:46:00,res_D,30
7276,12:53:00,res_D,30
7277,12:52:00,res_D,30
7278,12:58:00,res_D,30
7279,12:53:00,res_D,30
7280,11:43:00,res_A,32
7281,11:52:00,res_A,32
7282,11:51:00,res_A,32
7283,11:44:00,res_A,32
7284,11:57:00,res_A,32
7285,11:44:00,res_A,32
7286,11:49:00,res_A,32
7287,11:50:00,res_A,32
7288,11:45:00,res_A,32
7289,11:54:00,res_A,32
7290,12:34:00,res_B,30
7291,12:27:00,res_B,30
7292,12:29:00,res_B,30
7293,12:35:00,res_B,30
7294,12:31:00,res_B,30
7295,12:26:00,res_B,30
7296,12:29:00,res_B,30
7297,12:33:00,res_B,30
7298,12:30:00,res_B,30
7299,12:29:00,res_B,30
7300,11:31:00,res_C,20
7301,11:32:00,res_C,20
7302,11:25:00,res_C,20
7303,11:35:00,res_C,20
7304,11:28:00,res_C,20
7305,11:36:00,res_C,20
7306,11:31:00,res_C,20
7307,11:30:00,res_C,20
7308,11:26:00,res_C,20
7309,11:39:00,res_C,20
7310,12:42:00,res_D,30
7311,12:52:00,res_D,30
7312,12:48:00,res_D,30
7313,12:46:00,res_D,30
7314,12:47:00,res_D,30
7315,12:55:00,res_D,30
7316,12:48:00,res_D,30
7317,12:56:00,res_D,30
7318,12:47:00,res_D,30
7319,12:58:00,res_D,30
7320,11:47:00,res_A,32
7321,11:45:00,res_A,32
7322,11:50:00,res_A,32
7323,11:48:00,res_A,32
7324,11:40:00,res_A,32
7325,11:49:00,res_A,32
7326,11:48:00,res_A,32
7327,11:52:00,res_A,32
7328,11:53:00,res_A,32
7329,11:51:00,res_A,32
7330,12:26:00,res_B,30
7331,12:33:00,res_B,30
7332,12:21:00,res_B,30
7333,12:31:00,res_B,30
7334,12:22:00,res_B,30
7335,12:35:00,res_B,30
7336,12:29:00,res_B,30
7337,12:26:00,res_B,30
7338,12:32:00,res_B,30
7339,12:25:00,res_B,30
7340,11:34:00,res_C,20
7341,11:28:00,res_C,20
7342,11:22:00,res_C,20
7343,11:23:00,res_C,20
7344,11:25:00,res_C,20
7345,11:29:00,res_C,20
7346,11:25:00,res_C,20
7347,11:23:00,res_C,20
7348,11:33:00,res_C,20
7349,11:30:00,res_C,20
7350,12:55:00,res_D,30
7351,12:50:00,res_D,30
7352,12:53:00,res_D,30
7353,12:50:00,res_D,30
7354,12:46:00,res_D,30
7355,12:52:00,res_D,30
7356,12:44:00,res_D,30
7357,12:48:00,res_D,30
7358,12:52:00,res_D,30
7359,12:44:00,res_D,30
7360,11:42:00,res_A,32
7361,12:03:00,res_A,32
7362,11:44:00,res_A,32
7363,11:45:00,res_A,32
7364,12:00:00,res_A,32
7365,11:42:00,res_A,32
7366,11:52:00,res_A,32
7367,11:51:00,res_A,32
7368,11:55:00,res_A,32
7369,11:46:00,res_A,32
7370,12:13:00,res_B,30
7371,12:31:00,res_B,30
7372,12:34:00,res_B,30
7373,12:28:00,res_B,30
7374,12:41:00,res_B,30
7375,12:29:00,res_B,30
7376,12:27:00,res_B,30
7377,12:30:00,res_B,30
7378,12:40:00,res_B,30
7379,12:33:00,res_B,30
7380,11:32:00,res_C,20
7381,11:31:00,res_C,20
7382,11:28:00,res_C,20
7383,11:25:00,res_C,20
7384,11:26:00,res_C,20
7385,11:27:00,res_C,20
7386,11:28:00,res_C,20
7387,11:31:00,res_C,20
7388,11:39:00,res_C,20
7389,11:27:00,res_C,20
7390,12:49:00,res_D,30
7391,12:46:00,res_D,30
7392,12:44:00,res_D,30
7393,12:55:00,res_D,30
7394,12:48:00,res_D,30
7395,12:55:00,res_D,30
7396,12:56:00,res_D,30
7397,12:43:00,res_D,30
7398,12:49:00,res_D,30
7399,12:48:00,res_D,30
7400,11:53:00,res_A,32
7401,11:42:00,res_A,32
7402,11:43:00,res_A,32
7403,11:54:00,res_A,32
7404,11:58:00,res_A,32
7405,11:43:00,res_A,32
7406,11:52:00,res_A,32
7407,11:51:00,res_A,32
7408,11:50:00,res_A,32
7409,12:02:00,res_A,32
7410,12:28:00,res_B,30
7411,12:28:00,res_B,30
7412,12:24:00,res_B,30
7413,12:35:00,res_B,30
7414,12:24:00,res_B,30
7415,12:21:00,res_B,30
7416,12:31:00,res_B,30
7417,12:29:00,res_B,30
7418,12:29:00,res_B,30
7419,12:34:00,res_B,30
7420,11:28:00,res_C,20
7421,11:33:00,res_C,20
7422,11:26:00,res_C,20
7423,11:25:00,res_C,20
7424,11:31:00,res_C,20
7425,11:45:00,res_C,20
7426,11:39:00,res_C,20
7427,11:27:00,res_C,20
7428,11:29:00,res_C,20
7429,11:25:00,res_C,20
7430,12:48:00,res_D,30
7431,12:52:00,res_D,30
7432,12:49:00,res_D,30
7433,12:53:00,res_D,30
7434,12:42:00,res_D,30
7435,12:44:00,res_D,30
7436,12:41:00,res_D,30
7437,12:43:00,res_D,30
7438,12:58:00,res_D,30
7439,12:47:00,res_D,30
7440,11:42:00,res_A,32
7441,11:49:00,res_A,32
7442,11:53:00,res_A,32
7443,11:42:00,res_A,32
7444,11:48:00,res_A,32
7445,11:40:00,res_A,32
7446,11:54:00,res_A,32
7447,11:52:00,res_A,32
7448,11:49:00,res_A,32
7449,11:42:00,res_A,32
7450,12:32:00,res_B,30
7451,12:20:00,res_B,30
7452,12:27:00,res_B,30
7453,12:28:00,res_B,30
7454,12:31:00,res_B,30
7455,12:26:00,res_B,30
7456,12:32:00,res_B,30
7457,12:30:00,res_B,30
7458,12:22:00,res_B,30
7459,12:39:00,res_B,30
7460,11:29:00,res_C,20
7461,11:22:00,res_C,20
7462,11:41:00,res_C,20
7463,11:28:00,res_C,20
7464,11:31:00,res_C,20
7465,11:28:00,res_C,20
7466,11:19:00,res_C,20
7467,11:33:00,res_C,20
7468,11:39:00,res_C,20
7469,11:31:00,res_C,20
7470,12:56:00,res_D,30
7471,12:53:00,res_D,30
7472,12:44:00,res_D,30
7473,12:50:00,res_D,30
7474,12:53:00,res_D,30
7475,12:46:00,res_D,30
7476,12:51:00,res_D,30
7477,12:50:00,res_D,30
7478,12:43:00,res_D,30
7479,12:51:00,res_D,30
7480,11:48:00,res_A,32
7481,11:40:00,res_A,32
7482,11:46:00,res_A,32
7483,11:46:00,res_A,32
7484,11:42:00,res_A,32
7485,11:55:00,res_A,32
7486,11:47:00,res_A,32
7487,11:53:00,res_A,32
7488,11:56:00,res_A,32
7489,11:50:00,res_A,32
7490,12:38:00,res_B,30
7491,12:37:00,res_B,30
7492,12:24:00,res_B,30
7493,12:34:00,res_B,30
7494,12:33:00,res_B,30
7495,12:26:00,res_B,30
7496,12:29:00,res_B,30
7497,12:36:00,res_B,30
7498,12:22:00,res_B,30
7499,12:35:00,res_B,30
7500,11:32:00,res_C,20
7501,11:30:00,res_C,20
7502,11:35:00,res_C,20
7503,11:34:00,res_C,20
7504,11:21:00,res_C,20
7505,11:34:00,res_C,20
7506,11:35:00,res_C,20
7507,11:40:00,res_C,20
7508,11:34:00,res_C,20
7509,11:25:00,res_C,20
7510,12:51:00,res_D,30
7511,12:48:00,res_D,30
7512,12:51:00,res_D,30
7513,12:51:00,res_D,30
7514,12:46:00,res_D,30
7515,12:50:00,res_D,30
7516,12:46:00,res_D,30
7517,12:48:00,res_D,30
7518,12:40:00,res_D,30
7519,12:45:00,res_D,30
7520,11:57:00,res_A,32
7521,11:48:00,res_A,32
7522,11:56:00,res_A,32
7523,11:51:00,res_A,32
7524,11:35:00,res_A,32
7525,11:48:00,res_A,32
7526,11:49:00,res_A,32
7527,11:47:00,res_A,32
7528,11:44:00,res_A,32
7529,11:49:00,res_A,32
7530,12:28:00,res_B,30
7531,12:25:00,res_B,30
7532,12:28:00,res_B,30
7533,12:28:00,res_B,30
7534,12:35:00,res_B,30
7535,12:31:00,res_B,30
7536,12:21:00,res_B,30
7537,12:30:00,res_B,30
7538,12:32:00,res_B,30
7539,12:26:00,res_B,30
7540,11:25:00,res_C,20
7541,11:30:00,res_C,20
7542,11:26:00,res_C,20
7543,11:26:00,res_C,20
7544,11:30:00,res_C,20
7545,11:32:00,res_C,20
7546,11:29:00,res_C,20
7547,11:31:00,res_C,20
7548,11:31:00,res_C,20
7549,11:31:00,res_C,20
7550,12:51:00,res_D,30
7551,12:55:00,res_D,30
7552,12:56:00,res_D,30
7553,12:47:00,res_D,30
7554,12:42:00,res_D,30
7555,12:50:00,res_D,30
7556,12:55:00,res_D,30
7557,12:42:00,res_D,30
7558,12:55:00,res_D,30
7559,12:45:00,res_D,30
7560,11:57:00,res_A,32
7561,11:53:00,res_A,32
7562,11:46:00,res_A,32
7563,11:53:00,res_A,32
7564,11:41:00,res_A,32
7565,11:43:00,res_A,32
7566,12:01:00,res_A,32
7567,11:51:00,res_A,32
7568,11:59:00,res_A,32
7569,11:47:00,res_A,32
7570,12:37:00,res_B,30
7571,12:37:00,res_B,30
7572,12:25:00,res_B,30
7573,12:29:00,res_B,30
7574,12:35:00,res_B,30
7575,12:28:00,res_B,30
7576,12:29:00,res_B,30
7577,12:39:00,res_B,30
7578,12:23:00,res_B,30
7579,12:26:00,res_B,30
7580,11:32:00,res_C,20
7581,11:26:00,res_C,20
7582,11:27:00,res_C,20
7583,11:35:00,res_C,20
7584,11:28:00,res_C,20
7585,11:24:00,res_C,20
7586,11:30:00,res_C,20
7587,11:36:00,res_C,20
7588,11:26:00,res_C,20
7589,11:21:00,res_C,20
7590,12:46:00,res_D,30
7591,12:55:00,res_D,30
7592,12:52:00,res_D,30
7593,12:48:00,res_D,30
7594,12:54:00,res_D,30
7595,12:49:00,res_D,30
7596,12:46:00,res_D,30
7597,12:56:00,res_D,30
7598,12:36:00,res_D,30
7599,12:53:00,res_D,30
7600,11:53:00,res_A,32
7601,11:41:00,res_A,32
7602,11:51:00,res_A,32
7603,11:45:00,res_A,32
7604,11:54:00,res_A,32
7605,11:41:00,res_A,32
7606,11:43:00,res_A,32
7607,11:47:00,res_A,32
7608,11:54:00,res_A,32
7609,11:45:00,res_A,32
7610,12:30:00,res_B,30
7611,12:33:00,res_B,30
7612,12:20:00,res_B,30
7613,12:26:00,res_B,30
7614,12:35:00,res_B,30
7615,12:25:00,res_B,30
7616,12:35:00,res_B,30
7617,12:30:00,res_B,30
7618,12:33:00,res_B,30
7619,12:21:00,res_B,30
7620,11:31:00,res_C,20
7621,11:22:00,res_C,20
7622,11:25:00,res_C,20
7623,11:27:00,res_C,20
7624,11:21:00,res_C,20
7625,11:33:00,res_C,20
7626,11:37:00,res_C,20
7627,11:29:00,res_C,20
7628,11:28:00,res_C,20
7629,11:31:00,res_C,20
7630,12:43:00,res_D,30
7631,12:53:00,res_D,30
7632,12:50:00,res_D,30
7633,12:37:00,res_D,30
7634,12:45:00,res_D,30
7635,12:53:00,res_D,30
7636,12:47:00,res_D,30
7637,12:50:00,res_D,30
7638,12:43:00,res_D,30
7639,12:57:00,res_D,30
7640,11:52:00,res_A,32
7641,11:43:00,res_A,32
7642,11:52:00,res_A,32
7643,11:40:00,res_A,32
7644,11:52:00,res_A,32
7645,11:44:00,res_A,32
7646,11:52:00,res_A,32
7647,11:40:00,res_A,32
7648,11:42:00,res_A,32
7649,11:55:00,res_A,32
7650,12:36:00,res_B,30
7651,12:33:00,res_B,30
7652,12:33:00,res_B,30
7653,12:26:00,res_B,30
7654,12:30:00,res_B,30
7655,12:40:00,res_B,30
7656,12:22:00,res_B,30
7657,12:30:00,res_B,30
7658,12:39:00,res_B,30
7659,12:32:00,res_B,30
7660,11:27:00,res_C,20
7661,11:33:00,res_C,20
7662,11:40:00,res_C,20
7663,11:27:00,res_C,20
7664,11:31:00,res_C,20
7665,11:32:00,res_C,20
7666,11:33:00,res_C,20
7667,11:35:00,res_C,20
7668,11:26:00,res_C,20
7669,11:31:00,res_C,20
7670,13:00:00,res_D,30
7671,12:49:00,res_D,30
7672,12:42:00,res_D,30
7673,12:48:00,res_D,30
7674,12:55:00,res_D,30
7675,12:52:00,res_D,30
7676,12:44:00,res_D,30
7677,12:51:00,res_D,30
7678,12:43:00,res_D,30
7679,12:56:00,res_D,30
7680,11:47:00,res_A,32
7681,11:54:00,res_A,32
7682,11:52:00,res_A,32
7683,11:55:00,res_A,32
7684,11:49:00,res_A,32
7685,11:47:00,res_A,32
7686,11:49:00,res_A,32
7687,11:43:00,res_A,32
7688,11:47:00,res_A,32
7689,11:52:00,res_A,32
7690,12:33:00,res_B,30
7691,12:18:00,res_B,30
7692,12:33:00,res_B,30
7693,12:41:00,res_B,30
7694,12:38:00,res_B,30
7695,12:38:00,res_B,30
7696,12:21:00,res_B,30
7697,12:39:00,res_B,30
7698,12:33:00,res_B,30
7699,12:35:00,res_B,30
7700,11:33:00,res_C,20
7701,11:29:00,res_C,20
7702,11:29:00,res_C,20
7703,11:32:00,res_C,20
7704,11:38:00,res_C,20
7705,11:26:00,res_C,20
7706,11:24:00,res_C,20
7707,11:26:00,res_C,20
7708,11:24:00,res_C,20
7709,11:32:00,res_C,20
7710,12:57:00,res_D,30
7711,12:55:00,res_D,30
7712,12:53:00,res_D,30
7713,12:45:00,res_D,30
7714,12:42:00,res_D,30
7715,12:51:00,res_D,30
7716,12:44:00,res_D,30
7717,12:48:00,res_D,30
7718,12:47:00,res_D,30
7719,12:57:00,res_D,30
7720,11:40:00,res_A,32
7721,11:48:00,res_A,32
7722,11:46:00,res_A,32
7723,11:53:00,res_A,32
7724,11:52:00,res_A,32
7725,11:45:00,res_A,32
7726,11:57:00,res_A,32
7727,11:52:00,res_A,32
7728,11:52:00,res_A,32
7729,11:58:00,res_A,32
7730,12:30:00,res_B,30
7731,12:28:00,res_B,30
7732,12:24:00,res_B,30
7733,12:34:00,res_B,30
7734,12:36:00,res_B,30
7735,12:32:00,res_B,30
7736,12:29:00,res_B,30
7737,12:35:00,res_B,30
7738,12:28:00,res_B,30
7739,12:25:00,res_B,30
7740,11:27:00,res_C,20
7741,11:27:00,res_C,20
7742,11:22:00,res_C,20
7743,11:16:00,res_C,20
7744,11:31:00,res_C,20
7745,11:29:00,res_C,20
7746,11:27:00,res_C,20
7747,11:34:00,res_C,20
7748,11:38:00,res_C,20
7749,11:24:00,res_C,20
7750,12:39:00,res_D,30
7751,12:47:00,res_D,30
7752,12:49:00,res_D,30
7753,12:53:00,res_D,30
7754,12:52:00,res_D,30
7755,12:50:00,res_D,30
7756,12:45:00,res_D,30
7757,12:53:00,res_D,30
7758,12:43:00,res_D,30
7759,12:59:00,res_D,30
7760,11:51:00,res_A,32
7761,11:46:00,res_A,32
7762,11:44:00,res_A,32
7763,11:48:00,res_A,32
7764,11:51:00,res_A,32
7765,11:48:00,res_A,32
7766,11:44:00,res_A,32
7767,11:57:00,res_A,32
7768,11:50:00,res_A,32
7769,11:39:00,res_A,32
7770,12:30:00,res_B,30
7771,12:34:00,res_B,30
7772,12:35:00,res_B,30
7773,12:27:00,res_B,30
7774,12:22:00,res_B,30
7775,12:30:00,res_B,30
7776,12:29:00,res_B,30
7777,12:17:00,res_B,30
7778,12:33:00,res_B,30
7779,12:30:00,res_B,30
7780,11:23:00,res_C,20
7781,11:35:00,res_C,20
7782,11:37:00,res_C,20
7783,11:26:00,res_C,20
7784,11:33:00,res_C,20
7785,11:34:00,res_C,20
7786,11:42:00,res_C,20
7787,11:32:00,res_C,20
7788,11:30:00,res_C,20
7789,11:31:00,res_C,20
7790,12:45:00,res_D,30
7791,12:48:00,res_D,30
7792,12:49:00,res_D,30
7793,13:00:00,res_D,30
7794,12:50:00,res_D,30
7795,12:53:00,res_D,30
